"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
312,11,589,5,5,4,169,1,1,1,8485902000,7,6,11,6,687764,245,0,0,4,181
312,11,239,5,5,4,169,1,1,1,6115920000,171,150,19,2904,7882618,2808,0,0,0,2808
312,11,239,5,5,4,169,1,1,1,6115932000,129,112,19,2898,7405394,2638,0,0,0,2638
312,11,580,5,5,4,580,1,1,2,3913100000,30,28,33,0,572669,204,0,0,0,0
312,11,199,5,5,4,580,1,1,2,9018390000,60,54,11,5000,2301904,820,150,20,0,0
312,11,589,5,5,4,169,1,1,2,3402199000,13,12,33,0,373358,133,0,0,0,0
312,11,589,5,5,4,169,1,1,2,9506999000,38,36,11,326,1111651,396,0,0,0,0
312,11,917,5,5,3,169,1,1,2,6110200000,1236,1067,11,5208,24495627,8726,0,0,0,0
312,11,493,5,5,1,23,1,1,1,6111200000,3161,2863,11,208800,53729808,19140,0,0,0,19140
312,11,493,5,5,1,23,1,1,1,6111300000,109,99,11,7200,1852752,660,0,0,0,660
312,11,493,5,5,1,23,1,1,1,6115920000,5827,5314,19,134316,120027451,42757,0,0,0,42757
312,11,493,5,5,1,23,1,1,1,6115932000,537,487,19,17748,12500462,4453,0,0,0,4453
312,11,611,5,5,1,23,1,1,1,6115920000,3133,2460,19,37812,45128547,16076,0,0,0,11897
312,11,249,5,5,1,23,1,1,1,6115920000,36165,32398,19,615846,912514047,325062,0,0,0,247261
312,11,249,5,5,1,23,1,1,2,6115920000,10039,9475,19,180480,204768397,72944,0,0,0,0
312,11,249,63,5,1,23,1,1,2,6114300000,817,602,11,3960,50024304,17820,0,0,0,0
312,11,249,5,5,1,23,1,1,1,6115932000,58320,54936,19,758016,1344121044,478812,0,0,0,335172
312,11,611,5,5,1,23,1,1,1,3922101000,217,199,11,5,1114458,397,0,0,0,270
312,11,611,5,5,1,23,1,1,1,6815990000,12100,11071,33,0,69104842,24617,0,0,0,19817
312,11,917,5,5,3,917,1,1,1,6108220000,519,492,11,15090,65455482,23317,0,0,0,22154
312,11,917,5,5,3,917,1,1,1,6212100000,281,266,11,8176,95060214,33863,0,0,0,32318
312,11,917,5,5,3,169,1,1,2,4823120000,23,23,33,0,1361492,485,0,0,0,0
312,11,917,5,5,3,169,1,1,2,4819200000,1145,1137,11,1348,2200845,784,0,0,0,0
312,11,917,5,5,3,169,1,1,2,5807900000,14,14,33,0,2433842,867,0,0,0,0
312,11,917,5,5,3,169,1,1,2,5806200000,78,77,33,0,1459744,520,0,0,0,0
312,11,917,5,5,3,169,1,1,1,5515130000,1029,995,82,5596,50523985,17998,0,0,0,7865
312,11,249,5,5,4,169,1,1,2,9403600000,953,858,11,50,4491520,1600,0,0,0,0
312,11,149,5,5,4,169,1,1,2,2005600000,1015,945,33,0,6366730,2268,0,0,0,0
312,11,249,5,5,4,169,1,1,1,6117100000,1,1,11,10,303178,108,0,0,0,56
312,11,249,5,5,4,169,1,1,1,6108910000,1761,1689,11,21516,96483464,34370,0,0,0,27964
312,11,249,5,5,4,169,1,1,2,403100000,17,15,61,1,5614,2,12,0,0,0
312,11,249,5,5,4,169,1,1,2,403900000,11,10,33,0,2807,1,8,0,0,0
312,11,917,5,5,3,169,1,1,1,6104220000,65,52,11,205,2812814,1002,0,0,0,852
312,11,249,5,5,4,169,1,1,1,6203490000,6,5,11,12,976906,348,0,0,0,84
312,11,249,5,5,4,169,1,1,2,4202920000,4,4,11,9,176854,63,0,0,0,0
312,11,249,5,5,4,169,1,1,2,6104130000,24,22,11,30,833738,297,0,0,0,0
312,11,249,5,5,4,169,1,1,2,6104520000,18,15,11,42,1324998,472,0,0,0,0
312,11,249,5,5,4,169,1,1,1,6108310000,17,16,11,57,2380506,848,0,0,0,605
312,11,249,5,5,4,169,1,1,2,603104000,21,19,11,350,199311,71,0,0,0,0
312,11,249,5,5,4,199,1,1,2,603102000,156,140,11,231,1010592,360,0,0,0,0
312,11,249,5,5,4,196,1,1,2,603109000,1963,1767,11,12080,16955488,6040,0,0,0,0
312,11,917,5,5,3,169,1,1,2,6112410000,868,864,11,8640,153871053,54813,0,0,0,0
312,11,917,5,5,3,169,1,1,2,5810920000,44,42,33,0,1880824,670,0,0,0,0
312,11,917,5,5,3,169,1,1,2,6304930000,1990,1964,11,774,1136916,405,0,0,0,0
312,11,239,5,5,4,169,1,1,1,6105100000,52,43,11,132,2383313,849,0,0,0,751
312,11,239,5,5,4,169,1,1,2,6112310000,73,66,11,1046,10611216,3780,9,1,0,0
312,11,239,5,5,4,169,1,1,2,6204120000,17,16,11,91,1513081,539,0,0,0,0
312,11,239,5,5,4,169,1,1,2,6211200000,30,28,11,144,2616310,932,0,0,0,0
312,11,239,5,5,4,169,1,1,1,6111200000,337,282,11,2329,21230854,7563,0,0,0,6720
312,11,317,5,5,4,580,1,1,2,4202920000,5,4,11,6,148782,53,0,0,0,0
312,11,196,5,5,1,23,1,1,2,3909100000,285690,283530,33,0,284905535,101491,23100,0,0,0
312,11,242,5,5,1,23,1,1,1,8546200000,61549,50494,11,24322,168737984,60109,4359,122,0,57264
312,11,196,5,5,4,169,1,1,2,3926200000,79,76,11,650,2057678,733,0,0,0,0
312,11,196,5,5,4,169,1,1,2,6103430000,35,32,11,200,1824680,650,0,0,0,0
312,11,196,5,5,4,169,1,1,2,6302310000,840,756,11,430,11141777,3969,0,0,0,0
312,11,196,5,5,4,169,1,1,2,6301300000,426,383,11,6720,5642472,2010,0,0,0,0
312,11,196,5,5,4,169,1,1,2,6301400000,607,546,11,552,8042628,2865,0,0,0,0
312,11,196,5,5,4,169,1,1,2,6302600000,368,331,11,880,4867685,1734,0,0,0,0
312,11,196,5,5,4,169,1,1,2,4016930000,228,206,11,101668,7312756,2605,0,0,0,0
312,11,196,5,5,4,169,1,1,2,4008190000,16,14,33,0,491260,175,0,0,0,0
312,11,580,5,5,4,580,1,1,2,9405600000,1477,1332,11,10,8051050,2868,3214,10,1,0
312,11,317,5,5,4,169,1,1,2,6208920000,76,69,11,200,2807200,1000,0,0,0,0
312,11,317,5,5,4,169,1,1,2,6110200000,67,61,11,220,2470336,880,0,0,0,0
312,11,317,5,5,4,169,1,1,2,6112110000,8,7,11,18,289142,103,0,0,0,0
312,11,317,5,5,4,169,1,1,2,6107110000,21,19,11,269,755137,269,0,0,0,0
312,11,317,5,5,4,169,1,1,2,6103420000,7,6,11,14,235805,84,0,0,0,0
312,11,580,5,5,4,169,1,1,2,4814200000,335,333,82,149,2737020,975,161,6,0,0
312,11,580,5,5,4,169,1,1,2,9405600000,966,907,11,8,8180181,2914,555,24,0,0
312,11,580,5,5,4,169,1,1,2,9403200000,1967,1831,11,88,83775270,29843,0,0,0,0
312,11,580,5,5,4,169,1,1,2,9403600000,990,764,11,28,38753396,13805,155,0,3,0
312,11,580,5,5,4,169,1,1,2,3925900000,745,670,11,1,14965183,5331,0,0,0,0
312,11,345,5,5,4,169,1,1,2,9021210000,190,179,11,20040,25315330,9018,0,0,0,0
312,11,345,5,5,4,169,1,1,1,8516800000,77,69,11,430,3851478,1372,0,0,0,770
312,11,345,5,5,4,169,1,1,2,8516900000,94,84,11,525,2184002,778,0,0,0,0
312,11,196,5,5,4,169,1,1,2,6111200000,4,4,11,213,2161544,770,0,0,0,0
312,11,196,5,5,4,169,1,1,2,6209200000,28,26,11,144,1501852,535,0,0,0,0
312,11,317,5,5,4,169,1,1,2,6107120000,3,3,11,52,356514,127,0,0,0,0
312,11,317,5,5,4,169,1,1,2,6108210000,24,22,11,297,1541153,549,0,0,0,0
312,11,317,5,5,4,169,1,1,2,6204110000,115,107,11,1156,6049516,2155,0,0,0,0
312,11,317,5,5,4,169,1,1,2,6212100000,81,76,11,906,4982780,1775,0,0,0,0
312,11,317,5,5,4,169,1,1,2,6108220000,118,110,11,864,7197661,2564,0,0,0,0
312,11,242,5,5,4,169,1,1,2,6107120000,7,7,11,142,757944,270,0,0,0,0
312,11,242,5,5,4,169,1,1,2,6108220000,44,43,11,881,3057041,1089,0,0,0,0
312,11,242,5,5,4,169,1,1,2,6109909000,4,4,11,81,261070,93,0,0,0,0
312,11,242,5,5,4,169,1,1,2,6212100000,12,12,11,292,2439457,869,0,0,0,0
312,11,580,5,5,4,169,1,1,2,3926909090,21,20,33,0,112288,40,9,0,0,0
312,11,580,5,5,4,169,1,1,2,4016991000,13,12,11,1,70180,25,5,0,0,0
312,11,580,5,5,4,169,1,1,2,7008000000,2823,2650,82,174,14653584,5220,1201,34,0,0
312,11,580,5,5,4,169,1,1,2,7318159000,6,6,33,0,33686,12,3,0,0,0
312,11,580,5,5,4,169,1,1,2,7326900090,246,231,11,120,1280083,456,105,3,0,0
312,11,580,5,5,4,169,1,1,2,7610100000,635,596,33,0,3298460,1175,270,8,0,0
312,11,580,5,5,4,169,1,1,2,8301409000,48,45,11,1,252648,90,20,1,0,0
312,11,580,5,5,4,169,1,1,2,8302109000,11,10,11,4,56144,20,5,0,0,0
312,11,580,5,5,4,169,1,1,2,8302490000,72,68,11,30,378972,135,31,1,0,0
312,11,580,5,5,4,169,1,1,2,9401690000,27,25,11,2,140360,50,11,0,0,0
312,11,580,5,5,4,169,1,1,2,6112410000,290,210,11,1786,21904581,7803,0,0,0,0
312,11,196,5,5,4,580,1,1,2,4823120000,46,42,33,0,564247,201,109,0,0,0
312,11,493,5,5,4,580,1,1,1,5209320000,2821,2778,82,11120,40154189,14304,0,83,0,10179
312,11,493,5,5,4,580,1,1,2,8428900000,1577,1200,11,2,55021120,19600,0,0,0,0
312,11,196,5,5,4,580,1,1,2,4823909000,32,26,33,0,575476,205,147,0,0,0
312,11,196,5,5,4,580,1,1,2,4016930000,40,37,11,6,454766,162,0,0,0,0
312,11,196,5,5,4,580,1,1,1,6102200000,6,6,11,24,668114,238,6,2,78,238
312,11,196,5,5,4,580,1,1,1,6103430000,4,4,11,24,325636,116,4,0,38,116
312,11,196,5,5,4,580,1,1,1,6107220000,12,11,11,56,1004978,358,11,2,118,358
312,11,196,5,5,4,580,1,1,1,6112410000,38,35,11,144,3598830,1282,38,8,424,1282
312,11,196,5,5,4,580,1,1,1,6201920000,18,16,11,48,1414828,504,17,2,166,504
312,11,196,5,5,4,580,1,1,1,6204420000,14,13,11,45,1136916,405,14,3,134,383
312,11,196,5,5,4,580,1,1,1,6204430000,4,4,11,27,757944,270,4,2,89,270
312,11,196,5,5,4,580,1,1,1,6217100000,5,5,11,48,174046,62,5,0,20,62
312,11,196,5,5,4,580,1,1,1,6117809000,5,5,11,42,193697,69,5,0,24,69
312,11,196,5,5,4,580,1,1,1,6302910000,6,6,11,36,623199,222,6,1,73,222
312,11,493,5,5,4,580,1,1,2,6209200000,177,166,11,1706,25494990,9082,0,0,0,0
312,11,493,5,5,4,580,1,1,2,6111300000,219,205,11,2100,22123543,7881,0,0,0,0
312,11,493,5,5,4,580,1,1,1,3926909090,36,32,33,0,2318747,826,0,0,0,1
312,11,493,5,5,4,580,1,1,2,6208210000,7,7,11,91,2167158,772,0,0,0,0
312,11,249,5,5,4,580,1,1,2,6105209000,105,95,11,369,7411008,2640,0,0,0,0
312,11,647,5,5,4,580,1,1,1,9021210000,141,128,11,74496,23437313,8349,0,0,49,8073
312,11,647,5,5,4,580,1,1,1,3906100000,11,10,33,0,261070,93,0,0,1,83
312,11,317,5,5,4,580,1,1,1,6112110000,15,14,11,243,2591046,923,0,0,0,905
312,11,317,5,5,4,580,1,1,1,6107110000,31,29,11,505,3261966,1162,0,0,0,1138
312,11,493,5,5,4,580,1,1,2,106190000,52,40,11,3,25264800,9000,0,0,0,0
312,11,27,5,5,4,169,1,1,2,6504000000,31,22,11,138,4244486,1512,0,0,0,0
312,11,27,5,5,4,169,1,1,2,6506920000,10,7,11,24,1414829,504,0,0,0,0
312,11,27,5,5,4,169,1,1,2,6503000000,6,4,11,12,471610,168,0,0,0,0
312,11,580,5,5,4,169,1,1,1,1702909000,136,130,33,0,2554552,910,164,0,0,870
312,11,493,5,5,4,169,1,1,2,3923309090,2805,2524,11,37000,57064762,20328,0,0,0,0
312,11,850,5,5,4,169,1,1,1,6108210000,65,53,11,752,4222029,1504,78,3,0,1300
312,11,850,5,5,4,169,1,1,1,6108220000,1743,1421,11,22439,121607904,43320,2095,100,0,38652
312,11,850,5,5,4,169,1,1,1,6212100000,2056,1678,11,18748,290651873,103538,2475,238,0,87291
312,11,850,5,5,4,169,1,1,1,6212200000,180,147,11,1645,21491923,7656,217,18,0,6591
312,11,850,5,5,4,169,1,1,1,6212300000,4,3,11,27,735486,262,4,1,0,229
312,11,589,5,5,4,169,1,1,2,8480500000,2453,2073,11,458,224194221,79864,1583,0,0,0
312,11,239,5,5,4,169,1,1,1,3206410000,537,500,33,0,8954968,3190,520,0,0,2055
312,11,239,5,5,4,169,1,1,1,3206110000,54,50,33,0,1324998,472,52,0,0,219
312,11,245,5,5,4,169,1,1,2,6212900000,3,3,11,38,707414,252,41,1,0,0
312,11,47,5,5,4,169,1,1,2,6504000000,145,125,11,657,19976035,7116,0,0,0,0
312,11,47,5,5,4,169,1,1,2,6503000000,35,32,11,130,3896394,1388,0,0,0,0
312,11,47,5,5,4,169,1,1,2,6506920000,26,22,11,90,3604445,1284,0,0,0,0
312,11,47,5,5,4,169,1,1,2,6505900000,6,5,11,9,530561,189,0,0,0,0
312,11,47,5,5,4,169,1,1,2,6108920000,56,55,11,413,4704867,1676,0,0,0,0
312,11,493,5,5,4,169,1,1,2,4819400000,1520,1431,11,46900,10417519,3711,1644,19,0,0
312,11,493,5,5,4,169,1,1,2,4901990090,1698,1627,11,1700,26244513,9349,1495,0,0,0
312,11,493,5,5,4,493,1,1,1,7019590090,14,10,33,0,160010,57,0,0,1,35
312,11,493,5,5,4,493,1,1,1,8485902000,12,9,11,190,13808617,4919,0,0,69,3633
312,11,611,5,5,4,580,1,1,2,6104630000,57,51,11,496,4455026,1587,0,0,0,0
312,11,317,5,5,4,580,1,1,2,6104520000,10,8,11,20,861810,307,0,0,0,0
312,11,580,5,5,4,580,1,1,2,3926909090,55,52,33,0,140360,50,0,0,0,0
312,11,580,5,5,4,580,1,1,2,6217900000,130,123,11,125,350900,125,0,0,0,0
312,11,580,5,5,4,580,1,1,2,9405990000,209,188,11,450,421080,150,0,0,0,0
312,11,580,5,5,4,580,1,1,2,6104220000,33,30,11,189,2953174,1052,0,0,0,0
312,11,647,5,5,4,580,1,1,2,6109909000,12,10,11,150,1010592,360,0,0,0,0
312,11,611,5,5,4,580,1,1,1,6306290000,310,305,11,8,5586328,1990,593,15,0,1220
312,11,317,5,5,4,580,1,1,2,9405990000,369,320,11,148,3573566,1273,0,0,0,0
312,11,317,5,5,4,580,1,1,1,6112410000,82,72,11,723,28827136,10269,0,0,0,9528
312,11,580,5,5,4,580,1,1,2,6105209000,7,6,11,20,617584,220,0,0,0,0
312,11,580,5,5,4,580,1,1,2,6104430000,16,14,11,26,583898,208,0,0,0,0
312,11,580,5,5,4,580,1,1,2,8308900000,1069,963,33,0,18036260,6425,0,0,0,0
312,11,580,5,5,4,580,1,1,1,6104630000,68,60,11,278,9485529,3379,0,0,0,3222
312,11,580,5,5,4,580,1,1,1,6109909000,52,47,11,403,6428488,2290,0,0,0,2132
312,11,242,5,5,4,580,1,1,2,6109909000,3,3,11,102,364936,130,0,0,0,0
312,11,196,5,5,4,580,1,1,2,6107120000,92,88,11,1055,4988394,1777,0,0,0,0
312,11,196,5,5,4,580,1,1,1,5212230000,183,179,82,922,10678589,3804,0,0,0,2419
312,11,580,5,5,4,580,1,1,1,3204120000,66,60,33,0,2386120,850,94,0,51,490
312,11,580,5,5,4,580,1,1,2,3204120000,436,410,33,0,9179544,3270,17,0,9,0
312,11,242,5,5,4,580,1,1,2,9606210000,410,390,13,1418,15324505,5459,0,0,0,0
312,11,196,5,5,4,580,1,1,1,8524320000,47,44,11,444,4522399,1611,0,0,0,1563
312,11,317,5,5,4,580,1,1,2,6104530000,43,41,11,370,2071714,738,0,0,0,0
312,11,317,5,5,4,580,1,1,2,6104430000,53,51,11,380,3160907,1126,0,0,0,0
312,11,317,76,5,4,580,1,1,2,6212200000,25,23,11,305,3228280,1150,0,0,0,0
312,11,391,5,5,4,580,1,1,2,6104430000,7,6,11,120,1201482,428,0,0,0,0
312,11,391,5,5,4,580,1,1,2,6104530000,5,4,11,60,802859,286,0,0,0,0
312,11,391,5,5,4,580,1,1,2,6104630000,10,9,11,120,1987498,708,0,0,0,0
312,11,493,5,5,4,580,1,1,1,5208420000,109,107,82,971,2697719,961,184,0,0,756
312,11,249,5,5,4,169,1,1,2,4911100000,215,197,33,0,16236845,5784,0,0,0,0
312,11,249,5,5,4,169,1,1,2,6201120000,1029,925,11,785,27965326,9962,0,0,0,0
312,11,589,5,5,4,580,1,1,2,4908909000,112,101,33,0,4901371,1746,0,0,0,0
312,11,317,5,5,4,580,1,1,2,4203300000,5,4,11,20,488453,174,0,0,0,0
312,11,317,5,5,4,580,1,1,2,6117809000,26,21,11,52,2242953,799,0,0,0,0
312,11,317,5,5,4,580,1,1,2,6505900000,1,1,11,8,157203,56,0,0,0,0
312,11,249,5,5,4,169,1,1,1,6107110000,7,6,11,107,1221132,435,12,1,0,419
312,11,249,5,5,4,169,1,1,1,6107120000,10,8,11,126,1019013,363,16,0,0,349
312,11,249,5,5,4,169,1,1,1,6212200000,21,18,11,148,2139087,762,36,2,0,656
312,11,249,5,5,4,169,1,1,1,6212300000,2,1,11,12,308792,110,46,0,0,97
312,11,249,5,5,4,169,1,1,1,2106909900,154,144,33,0,1541153,549,0,20,0,542
312,11,249,5,5,4,169,1,1,2,406909000,2092,1875,33,0,9044798,3222,1086,0,0,0
312,11,249,5,5,4,169,1,1,1,5807100000,414,373,33,0,13505440,4811,0,0,0,4811
312,11,249,5,5,4,169,1,1,1,4821100000,948,913,33,0,8780922,3128,188,0,0,3128
312,11,249,5,5,4,249,1,1,1,6203310000,966,515,11,644,102241031,36421,0,0,0,14955
312,11,249,5,5,4,249,1,1,1,6203330000,377,201,11,251,31179570,11107,0,0,0,4355
312,11,249,5,5,4,169,1,1,2,6211200000,99,89,11,485,11071597,3944,0,0,0,0
312,11,493,5,5,4,169,1,1,2,6108920000,7,6,11,38,595126,212,0,0,0,0
312,11,249,5,5,4,169,1,1,2,6302600000,15,11,11,25,895497,319,0,0,0,0
312,11,149,5,5,4,169,1,1,1,6115920000,42,34,19,1238,2607889,929,0,0,0,777
312,11,149,5,5,4,169,1,1,1,6115932000,50,42,19,1320,3334954,1188,0,0,0,1129
312,11,249,5,5,4,249,1,1,2,6208910000,46,43,11,698,2849308,1015,0,0,0,0
312,11,249,5,5,4,249,1,1,1,6117100000,20,19,11,201,3949730,1407,0,0,0,733
312,11,249,5,5,4,249,1,1,1,6104630000,3,3,11,29,569862,203,0,0,0,91
312,11,249,5,5,4,249,1,1,2,6212200000,9,8,11,61,1164988,415,0,0,0,0
312,11,249,5,5,4,249,1,1,2,6115920000,0,0,19,8,8422,3,0,0,0,0
312,11,611,5,5,4,249,1,1,2,6108210000,154,138,11,3399,21023120,7489,0,0,0,0
312,11,249,5,5,4,249,1,1,2,3304990000,191,177,33,0,4031139,1436,0,0,0,0
312,11,249,5,5,4,249,1,1,1,6112410000,218,205,11,2225,49810957,17744,0,0,0,7897
312,11,249,5,5,4,249,1,1,2,6302600000,8,7,11,40,673728,240,0,0,0,0
312,11,249,5,5,4,249,1,1,2,6505900000,126,112,11,3606,7674885,2734,1015,35,0,0
312,11,249,5,5,4,249,1,1,2,6107120000,106,100,11,681,8255975,2941,0,0,0,0
312,11,249,5,5,4,249,1,1,2,6207910000,1,1,11,2,56144,20,0,0,0,0
312,11,249,5,5,4,249,1,1,2,6112310000,68,64,11,405,5263500,1875,0,0,0,0
312,11,83,5,5,4,249,1,1,2,6107120000,27,26,11,275,1493430,532,0,0,0,0
312,11,83,5,5,4,249,1,1,2,6107110000,20,20,11,215,1911703,681,0,0,0,0
312,11,249,5,5,4,249,1,1,1,6204620000,351,317,11,785,23692768,8440,0,0,0,7732
312,11,767,5,5,4,249,1,1,2,7108130000,197,191,33,0,4940744987,1760026,0,0,0,0
312,11,628,5,5,4,249,1,1,1,9021210000,115,104,11,57720,13926519,4961,0,0,50,4763
312,11,493,5,5,4,580,1,1,2,6111200000,126,123,11,2010,10381026,3698,0,0,0,0
312,11,493,5,5,4,580,1,1,2,6201120000,46,41,11,78,3553915,1266,0,0,0,0
312,11,493,5,5,4,580,1,1,2,6110200000,180,162,11,474,13988278,4983,0,0,0,0
312,11,493,5,5,4,580,1,1,2,6202130000,48,43,11,140,3744805,1334,0,0,0,0
312,11,493,5,5,4,580,1,1,2,6204520000,78,72,11,294,6397609,2279,0,0,0,0
312,11,493,5,5,4,580,1,1,2,6110301000,34,31,11,96,2725791,971,0,0,0,0
312,11,493,5,5,4,580,1,1,2,6206300000,88,79,11,274,6779388,2415,0,0,0,0
312,11,493,5,5,4,580,1,1,2,6202120000,60,54,11,120,4668374,1663,0,0,0,0
312,11,493,5,5,4,580,1,1,1,6205200000,1284,957,11,3230,101800301,36264,0,0,0,21112
312,11,493,5,5,4,580,1,1,1,6105100000,259,193,11,990,20565547,7326,0,0,0,4185
312,11,493,5,5,4,580,1,1,1,6201120000,79,59,11,96,6279706,2237,0,0,0,1417
312,11,249,5,5,1,221,1,1,2,7315190000,499,464,33,0,6815882,2428,0,0,0,0
312,11,249,5,5,1,221,1,1,2,8210001000,7001,6500,11,1500,69478200,24750,0,0,0,0
312,11,317,5,5,4,580,1,1,2,8308900000,62,60,33,0,3304074,1177,168,0,0,0
312,11,196,5,5,4,580,1,1,2,6108310000,31,28,11,189,4572928,1629,0,5,0,0
312,11,493,5,5,4,580,1,1,2,6108920000,20,18,11,83,3677432,1310,0,11,0,0
312,11,493,5,5,4,580,1,1,2,6112410000,131,117,11,1026,22482865,8009,0,63,0,0
312,11,493,5,5,4,580,1,1,2,6212900000,0,0,11,24,42108,15,0,0,0,0
312,11,493,5,5,4,580,1,1,2,6203420000,2696,2419,11,5568,170065790,60582,0,0,0,0
312,11,493,5,5,4,580,1,1,2,6204630000,155,139,11,340,9353590,3332,0,0,0,0
312,11,196,5,5,4,580,1,1,2,6110200000,47,45,11,142,2843694,1013,0,0,0,0
312,11,196,5,5,4,580,1,1,2,6202120000,62,60,11,100,4556086,1623,0,0,0,0
312,11,493,5,5,4,580,1,1,2,5810920000,182,158,33,0,13603691,4846,0,0,0,0
312,11,493,5,5,4,580,1,1,2,9018499000,93,84,11,10000,6456560,2300,0,0,50,0
312,11,493,5,5,4,580,1,1,1,6108210000,169,161,11,4120,8853909,3154,0,0,0,2746
312,11,493,5,5,4,580,1,1,1,6107110000,97,93,11,1990,5190513,1849,0,0,0,1620
312,11,493,5,5,4,580,1,1,1,6109100000,152,145,11,3490,12621171,4496,0,0,0,2088
312,11,493,5,5,4,580,1,1,2,6204320000,392,379,11,829,29091014,10363,0,0,0,0
312,11,493,5,5,4,580,1,1,2,6205200000,1353,1176,11,3301,83390683,29706,0,0,0,0
312,11,493,5,5,4,580,1,1,2,9018909000,38,32,11,4,561440,200,0,0,0,0
312,11,493,5,5,4,580,1,1,2,9402909000,197,168,11,12,2694912,960,0,0,0,0
312,11,493,5,5,4,580,1,1,1,6204620000,889,826,11,3366,62401249,22229,0,0,0,21785
312,11,196,5,5,4,580,1,1,2,5810920000,9,9,33,0,13033830,4643,1,0,0,0
312,11,767,5,5,4,169,1,1,2,7108130000,60,58,33,0,1514520894,539513,0,0,0,0
312,11,196,5,5,4,580,1,1,1,6103420000,9,8,11,35,249841,89,0,0,0,77
312,11,196,5,5,4,580,1,1,1,6105100000,163,147,11,846,3320918,1183,0,0,0,1169
312,11,196,5,5,4,580,1,1,1,6107110000,180,147,11,1641,4387654,1563,18,2,102,1421
312,11,580,5,5,4,580,1,1,2,8536909000,1,1,11,6,168432,60,0,0,0,0
312,11,917,5,5,3,169,1,1,2,8536102000,67,56,11,400,1010592,360,0,0,0,0
312,11,917,5,5,3,169,1,1,2,8536109000,688,630,11,2600,3537072,1260,0,0,0,0
312,11,917,5,5,3,169,1,1,2,6103420000,390,356,11,5112,10190136,3630,0,0,0,0
312,11,917,5,5,3,169,1,1,2,3923210000,632,631,11,36892,4084477,1455,0,0,0,0
312,11,917,5,5,3,169,1,1,2,4821100000,173,166,33,0,2891416,1030,0,0,0,0
312,11,917,5,5,3,169,1,1,2,6108220000,111,103,11,3194,5468426,1948,0,0,0,0
312,11,917,5,5,3,169,1,1,2,3926903000,183,168,11,3800,1748885,623,0,0,0,0
312,11,917,5,5,3,169,1,1,2,7307190000,627,563,33,0,3270388,1165,0,0,0,0
312,11,917,5,5,3,169,1,1,2,7326900090,14,12,11,50,176854,63,0,0,0,0
312,11,917,5,5,3,169,1,1,2,8536501900,966,849,11,17280,23485035,8366,0,0,0,0
312,11,917,5,5,3,169,1,1,2,8536610000,1352,1222,11,24761,12567834,4477,0,0,0,0
312,11,917,5,5,3,169,1,1,2,8536690000,868,785,11,22264,12674508,4515,0,0,0,0
312,11,917,5,5,3,169,1,1,2,8538100000,1508,1347,11,2029,12031659,4286,0,0,0,0
312,11,917,5,5,3,169,1,1,2,8538900000,600,530,11,31540,4525206,1612,0,0,0,0
312,11,249,5,5,4,169,1,1,2,4202129000,1,1,11,4,33686,12,0,0,0,0
312,11,249,5,5,4,169,1,1,2,9402909000,229,219,11,12,3368640,1200,0,0,0,0
312,11,249,5,5,4,169,1,1,2,9403200000,285,273,11,10,4210800,1500,0,0,0,0
312,11,249,5,5,4,169,1,1,2,6203420000,489,440,11,842,18199078,6483,0,0,0,0
312,11,249,5,5,4,169,1,1,2,4202220000,1,1,11,2,22458,8,0,0,0,0
312,11,249,5,5,4,169,1,1,2,8714190000,164,148,11,516,23900501,8514,0,0,0,0
312,11,249,5,5,4,169,1,1,2,7218990000,36,33,33,0,5263500,1875,0,0,0,0
312,11,249,5,5,4,169,1,1,2,7220900000,36,33,33,0,5263500,1875,0,0,0,0
312,11,249,5,5,4,169,1,1,2,7318159000,45,41,33,0,6695172,2385,0,0,0,0
312,11,239,5,5,4,169,1,1,1,8524320000,1102,1046,11,9638,125975907,44876,0,0,0,43530
312,11,249,5,5,4,169,1,1,2,9606210000,134,128,13,481,4210800,1500,0,0,0,0
312,11,249,5,5,4,169,1,1,1,4819400000,450,416,11,9072,23333446,8312,0,0,0,7333
312,11,249,5,5,4,169,1,1,1,7108120000,28,27,33,0,855322961,304689,0,0,0,291438
312,11,249,5,5,4,169,1,1,2,7110110000,34,33,33,0,1845130452,657285,0,0,0,0
312,11,767,5,5,4,169,1,1,2,7108120000,116,112,33,0,3733576000,1330000,0,0,0,0
312,11,493,5,5,4,169,1,1,2,8422900000,49,47,11,1,23861200,8500,0,0,0,0
312,11,767,68,5,4,169,1,1,2,7108120000,330,320,33,0,10667360000,3800000,0,0,0,0
312,11,249,5,5,4,249,1,1,2,6108310000,9,9,11,46,943219,336,0,0,0,0
312,11,249,5,5,4,249,1,1,2,6204620000,145,136,11,258,10139606,3612,0,0,0,0
312,11,249,5,5,4,249,1,1,2,6107110000,619,581,11,4810,47433258,16897,0,0,0,0
312,11,249,5,5,4,169,1,1,2,6204320000,36,32,11,78,3065462,1092,0,0,0,0
312,11,249,5,5,4,169,1,1,2,6204390000,19,17,11,33,1667477,594,0,0,0,0
312,11,249,5,5,4,169,1,1,2,6204690000,37,33,11,86,3138450,1118,0,0,0,0
312,11,351,5,5,4,169,1,1,1,6209200000,17,13,11,66,940412,335,0,0,0,290
