"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","PAGO","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
307,16,239,66,66,4,169,1,1,1,5401101000,28,24,33,0,1249303,437,5,0,0,345
307,16,239,66,66,4,169,1,1,1,5401109000,681,566,33,0,20363377,7123,141,0,0,4851
307,16,239,66,66,4,169,1,1,1,5408100000,493,403,82,403,4225336,1478,146,0,0,1306
307,16,239,66,66,4,169,1,1,1,5508100000,3667,3010,33,0,58642971,20513,943,0,0,19230
307,16,815,66,66,4,169,1,2,2,9401909000,94,93,11,100,1112081,389,0,0,110,0
307,16,239,66,66,4,169,1,1,2,6403910000,28,15,19,16,846211,296,0,0,0,0
307,16,239,66,66,4,169,1,1,2,6403990000,160,84,19,154,7026980,2458,0,0,0,0
307,16,245,66,66,4,169,1,1,2,2008999000,752,563,33,0,7684508,2688,1627,0,0,0
307,47,850,25,25,4,169,1,1,2,6117809000,20,18,11,350,1043469,365,0,0,0,0
307,47,647,25,25,4,169,1,1,2,6104220000,13,13,11,348,2644409,925,0,0,0,0
307,47,647,25,25,4,169,1,1,2,6104230000,123,123,11,1412,24411464,8539,0,0,0,0
307,47,647,25,25,4,169,1,1,2,6104290000,18,18,11,230,3553513,1243,0,0,0,0
307,47,647,25,25,4,169,1,1,2,6115110000,286,285,11,381,15045970,5263,0,0,0,0
307,47,647,25,25,4,169,1,1,2,6115202000,13,13,19,31,706129,247,0,0,0,0
307,3,919,13,25,3,169,1,1,1,3902300000,10040,10000,33,0,23442324,8200,0,0,0,8200
307,3,919,25,25,3,169,1,1,2,8708299000,450,339,11,696,7438649,2602,0,0,0,0
307,3,919,25,25,3,169,1,1,2,8708999990,1131,909,11,1068,15683487,5486,0,0,0,0
307,3,919,25,25,3,169,1,1,1,5804210000,361,327,82,2011,34400181,12033,0,0,0,10644
307,3,919,25,25,3,169,1,1,1,6004100000,495,446,82,2499,18891082,6608,0,0,0,5511
307,3,919,5,5,3,169,1,2,1,5515130000,216,204,82,963,10280317,3596,0,0,0,2754
307,3,919,66,25,3,169,1,1,1,5112191000,307,306,82,1406,25008957,8748,0,0,0,4310
307,3,919,25,25,3,169,1,1,2,6107120000,187,171,11,2341,17355896,6071,0,0,0,0
307,3,919,25,25,3,169,1,1,2,6109100000,11,10,11,54,691834,242,0,0,0,0
307,3,919,25,25,3,169,1,1,2,8708920000,2110,1640,11,200,17152920,6000,0,0,0,0
307,3,919,25,25,3,169,1,2,2,4409109000,3,3,67,2,182964,64,0,0,0,0
307,3,919,25,25,3,169,1,2,2,7311001000,27,27,11,27,1200704,420,0,0,0,0
307,3,919,25,25,3,169,1,2,2,8512209000,12,12,11,1,1420834,497,0,0,0,0
307,3,919,25,25,3,169,1,2,2,8713100000,9,9,11,1,385941,135,0,0,0,0
307,3,919,25,25,3,169,1,2,2,9402909000,48,48,11,4,2898843,1014,0,0,0,0
307,3,919,5,25,3,169,1,1,1,3924109000,1375,1086,11,66494,13067666,4571,117,0,0,1417
307,38,589,25,91,8,589,1,1,2,6306120000,975,960,11,2504,21283915,7445,0,0,0,0
307,16,249,66,66,4,169,1,1,2,1704909000,664,624,33,0,11280904,3946,0,0,0,0
307,7,914,76,76,3,850,1,1,2,3401191000,14112,13440,33,0,29351505,10267,1450,0,0,0
307,7,914,5,5,3,850,1,1,1,3204170000,1562,1440,33,0,29434411,10296,0,0,0,6538
307,7,914,76,54,3,850,1,1,2,1101000000,9340,9300,33,0,9305459,3255,0,0,0,0
307,7,850,25,25,3,850,1,1,1,5602100000,6020,5930,82,6000,16838450,5890,0,0,0,5890
307,7,850,25,25,3,850,1,1,2,9401200000,403,338,11,26,9659953,3379,0,0,0,0
307,7,850,25,25,3,850,1,1,2,8708401000,97,81,11,1,2389974,836,0,0,0,0
307,7,850,25,25,3,850,1,1,2,3811212000,8,7,33,0,194400,68,0,0,0,0
307,7,850,25,25,3,850,1,1,2,9401909000,13,11,11,5,368788,129,0,0,0,0
307,7,850,25,25,3,850,1,1,2,8708702000,1,1,11,3,14294,5,0,0,0,0
307,7,850,25,25,3,850,1,1,2,3307909000,145,95,33,0,5120147,1791,0,0,0,0
307,7,850,54,54,3,850,1,1,2,6905100000,3657,3650,11,900,771881,270,0,0,0,0
307,7,850,0,54,3,850,1,1,2,7009100000,357,289,11,302,7381473,2582,0,0,0,0
307,7,850,0,54,3,850,1,1,2,8708293000,284,230,11,95,6209357,2172,0,0,0,0
307,7,850,0,54,3,850,1,1,2,8708299000,83,67,11,73,2467162,863,0,0,0,0
307,7,850,0,54,3,850,1,1,2,8708100000,706,571,11,169,12047067,4214,0,0,0,0
307,7,850,0,54,3,850,1,1,2,8708292000,1106,894,11,247,16644050,5822,0,0,0,0
307,7,850,0,54,3,850,1,1,2,8708999990,115,93,11,198,3636419,1272,0,0,0,0
307,7,850,25,25,3,850,1,1,1,2917349000,7778,7000,33,0,32018784,11200,0,0,0,7281
307,7,850,25,25,3,850,1,1,2,2806100000,31350,29180,33,0,10428975,3648,0,0,0,0
307,7,850,5,5,3,850,1,1,1,8428390000,5960,5960,11,1,35749544,12505,1600,0,0,11218
307,7,850,25,25,3,850,1,1,2,7318230000,30,24,33,0,265870,93,0,0,0,0
307,7,850,25,25,3,850,1,1,1,6813900000,685,626,33,0,14411312,5041,0,0,0,4661
307,7,850,25,25,3,850,1,1,2,9506999000,48,45,11,380,1975444,691,0,0,0,0
307,7,850,25,25,3,850,1,1,2,9026200000,1,1,11,12,148659,52,0,0,0,0
307,7,850,25,25,3,850,1,1,1,9506620000,2401,1791,11,4229,67842660,23731,0,0,0,12105
307,7,850,25,25,3,850,1,1,1,6805300000,333,326,33,0,5177323,1811,277,0,97,1159
307,7,850,25,25,3,850,1,1,1,6805100000,101,99,33,0,677540,237,84,0,13,190
307,7,850,5,5,3,850,1,1,2,8422409000,900,810,11,1,31415573,10989,141,106,0,0
307,7,850,5,5,3,850,1,1,2,6203320000,173,161,11,248,7152768,2502,113,14,0,0
307,7,850,5,5,3,850,1,1,2,6211330000,91,84,11,261,3802232,1330,59,7,0,0
307,7,850,5,5,3,850,1,1,2,6505900000,41,41,11,252,1772470,620,28,0,0,0
307,7,850,25,25,3,850,1,1,2,4202920000,520,473,11,3420,21249609,7433,0,0,0,0
307,7,850,25,25,3,850,1,1,2,6307200000,175,159,11,3590,9159659,3204,0,0,0,0
307,7,850,68,54,3,850,1,1,2,2401300000,98170,97812,33,0,55924237,19562,0,0,0,0
307,7,850,54,54,3,850,1,1,2,8480600000,178,158,11,16,5946346,2080,0,0,0,0
307,7,850,68,68,3,850,1,1,2,2401101000,18070,18041,33,0,103151943,36082,0,0,0,0
307,7,850,5,5,3,169,1,1,1,6305332000,7200,7200,11,99950,45718249,15992,0,0,0,14402
307,7,850,25,25,3,850,1,1,2,9503410000,430,374,11,884,15320416,5359,0,0,0,0
307,7,850,25,25,3,850,1,1,2,3921120000,1813,1813,33,0,17753272,6210,0,0,0,0
307,7,850,0,25,3,850,1,2,2,9015809000,8720,8720,11,1,239977927,83943,0,0,0,0
307,7,914,0,25,3,850,1,1,2,8412310000,550,525,11,500,4674171,1635,0,0,0,0
307,7,850,5,5,3,850,1,1,1,6403990000,88,80,19,124,7558720,2644,0,0,0,449
307,7,850,5,5,3,850,1,1,1,4203300000,32,29,11,154,2704444,946,0,0,0,635
307,7,850,5,5,3,850,1,1,1,4202310000,7,6,11,20,554611,194,0,0,0,24
307,7,850,5,5,3,850,1,1,1,4202210000,43,39,11,56,3699313,1294,0,0,0,50
307,7,850,5,5,3,850,1,1,2,2840300000,10350,9990,33,0,27987848,9790,575,0,90,0
307,7,850,25,25,3,850,1,1,1,3923210000,1102,996,11,326822,12930443,4523,0,0,0,2714
307,7,850,11,11,3,850,1,1,1,5205230000,8594,7998,33,0,65627072,22956,1350,250,0,19512
307,7,850,76,76,3,850,1,1,1,6404190000,207,186,19,215,3624984,1268,21,4,0,1042
307,7,850,5,54,3,850,1,1,1,6212900000,95,92,11,172800,6812568,2383,0,0,0,1
307,7,850,25,25,3,850,1,1,2,3506100000,4176,3395,33,0,12693161,4440,0,0,0,0
307,7,850,25,25,3,850,1,1,2,3506910000,400,325,33,0,1214999,425,0,0,0,0
307,7,850,25,25,3,850,1,1,2,3215909000,2839,2709,33,0,36069732,12617,0,0,0,0
307,7,850,11,11,3,850,1,1,2,3917400000,629,611,33,0,5520381,1931,184,0,0,0
307,7,850,25,25,3,850,1,1,2,6506100000,11,10,11,22,1269316,444,0,0,0,0
307,7,850,25,25,3,850,1,1,2,9618000000,152,139,11,22,1738163,608,0,0,0,0
307,7,850,25,25,3,850,1,1,2,7615191900,17,16,11,11,205835,72,0,0,0,0
307,7,850,25,25,3,850,1,1,2,9101190000,378,347,11,603,4311101,1508,0,0,0,0
307,7,850,25,25,3,850,1,1,2,4202320000,314,283,11,1800,5205911,1821,0,0,0,0
307,7,850,25,25,3,850,1,1,2,4903000000,38,35,11,750,431682,151,0,0,0,0
307,7,850,25,25,3,850,1,1,2,9608990000,25,23,11,850,291600,102,0,0,0,0
307,7,850,25,25,3,850,1,1,2,4819309000,12,11,11,499,142941,50,0,0,0,0
307,7,850,25,25,3,850,1,1,2,4820200000,11,10,11,240,122929,43,0,0,0,0
307,7,850,25,25,3,850,1,1,2,4811909000,50,46,33,0,571764,200,0,0,0,0
307,7,850,25,25,3,850,1,1,2,6205200000,34,31,11,246,385941,135,0,0,0,0
307,7,850,25,25,3,850,1,1,2,4818300000,31,28,33,0,343058,120,0,0,0,0
307,7,850,19,19,3,850,1,1,2,8001200000,304,301,33,0,4385430,1534,0,0,0,0
307,7,850,25,25,3,850,1,1,2,3820000000,984,960,33,0,1143528,400,94,10,0,0
307,7,850,25,25,3,850,1,1,2,7326900090,493,481,11,4500,4822829,1687,47,40,0,0
307,7,850,25,25,3,850,1,1,1,3206499100,256,248,33,0,1026316,359,24,3,0,233
307,7,850,25,25,3,850,1,1,1,7326900090,1871,1811,11,147030,24248511,8482,179,73,0,7443
307,7,850,25,25,3,850,1,1,2,3811290000,116,113,33,0,574623,201,6,3,0,0
307,7,850,25,25,3,850,1,1,2,3811900000,239,233,33,0,934834,327,12,5,0,0
307,7,850,25,25,3,850,1,1,1,3402200000,82,78,33,0,746152,261,4,2,0,188
307,7,850,25,25,3,850,1,1,1,3811290000,208,199,33,0,989152,346,10,3,0,197
307,7,850,25,25,3,850,1,1,1,3811900000,483,461,33,0,1772468,620,24,5,0,396
307,7,850,25,25,3,850,1,1,1,3910001000,322,308,33,0,3044643,1065,16,8,0,607
307,7,850,76,76,3,850,1,1,1,4802570090,59750,57266,33,0,116073809,40602,4065,0,0,34918
307,7,850,25,25,3,850,1,1,2,8712000000,3236,3137,11,42,47482141,16609,1725,0,279,0
307,7,850,11,11,3,850,1,1,2,3810109000,868,800,33,0,6829721,2389,131,0,100,0
307,7,850,25,54,3,850,1,1,1,4819200000,2399,2299,11,593500,33065112,11566,513,70,0,11566
307,7,850,5,5,3,850,1,1,2,5508100000,2182,1927,33,0,35257827,12333,0,0,0,0
307,7,850,5,5,3,850,1,1,2,3907990000,312,300,33,0,3327666,1164,0,0,0,0
307,7,850,25,25,3,850,1,1,1,9612100000,1663,1572,11,19269,28073612,9820,0,0,0,3192
307,7,850,5,5,3,850,1,1,2,6112490000,1,1,11,3,37165,13,0,0,0,0
307,7,850,5,5,3,850,1,1,2,6109909000,74,70,11,452,10257446,3588,0,0,0,0
307,7,850,11,11,3,850,1,1,1,8505199000,1903,1728,33,0,14479923,5065,0,0,0,4551
307,7,850,5,5,3,850,1,1,2,7326900090,475,473,11,1087,3899430,1364,0,0,0,0
307,7,850,76,76,3,850,1,1,2,8903990000,2050,2050,11,1,28588200,10000,0,0,0,0
307,7,850,76,76,3,850,1,1,2,7318120000,8683,8312,33,0,36295579,12696,0,0,0,0
307,7,850,76,76,3,850,1,1,2,7318159000,8170,7820,33,0,34820428,12180,0,0,0,0
307,7,850,0,5,3,850,1,1,2,7901110000,29881,29881,33,0,86033329,30094,1295,252,0,0
307,7,914,25,25,3,850,1,1,1,7010904000,760,632,11,36114,9497000,3322,321,42,0,2249
307,7,914,54,54,3,850,1,1,2,4407990000,16500,16500,67,40,9148224,3200,0,0,0,0
307,7,914,76,76,3,169,1,1,1,3921190000,14264,12855,33,0,205563452,71905,2700,372,224,38685
307,7,914,76,76,3,169,1,1,1,7607200000,660,590,33,0,10448987,3655,371,0,121,1889
307,7,914,76,76,3,169,1,1,2,4819100000,2543,2381,33,0,15020240,5254,1429,0,121,0
307,7,914,25,25,3,850,1,1,1,5509220000,509,462,33,0,3802231,1330,0,0,0,931
307,7,850,25,25,3,850,1,1,2,9401710000,806,782,11,108,17381626,6080,0,0,1274,0
307,7,850,25,25,3,850,1,1,2,4107190000,14,10,82,1,74329,26,0,0,0,0
307,7,850,25,25,3,850,1,1,2,7325990000,9,7,11,8,268729,94,0,0,0,0
307,7,850,5,5,3,850,1,1,1,8432901000,8289,8276,11,480,27527578,9629,0,0,0,4607
307,7,850,25,25,3,850,1,1,1,3909100000,4272,4000,33,0,21727032,7600,350,0,0,7171
307,7,850,5,5,3,850,1,1,1,3921120000,6616,6448,33,0,29731728,10400,333,0,0,3320
307,7,850,5,5,3,850,1,1,1,3921900000,9271,9035,33,0,40306503,14099,466,0,0,6057
307,7,850,25,25,3,850,1,1,1,5702420000,12758,12648,82,5804,364348033,127447,0,0,0,94184
307,7,850,25,54,3,850,1,1,1,6104520000,6,6,11,24,380223,133,2,0,0,123
307,7,850,25,54,3,850,1,1,1,6203230000,9,9,11,16,251576,88,3,0,0,45
307,7,850,25,25,3,169,1,1,2,401200000,4396,3780,61,3780,5403170,1890,360,2,0,0
307,7,850,5,5,3,850,1,1,1,4016930000,2018,1913,11,374000,37299025,13047,270,0,0,6633
307,7,850,25,25,3,850,1,1,2,4820100000,1901,1789,11,30000,13104831,4584,0,0,0,0
307,7,850,76,76,3,850,1,1,2,5402100090,1094,977,33,0,8602189,3009,60,5,9,0
307,7,850,76,76,3,850,1,1,2,3923400000,9000,8700,11,872,18347907,6418,2140,14,26,0
307,7,850,25,25,3,850,1,1,2,8413701100,1875,1639,11,85,23711053,8294,0,0,0,0
307,7,850,25,25,3,850,1,1,2,8413919000,1195,1112,11,264,14885876,5207,0,0,0,0
307,7,850,25,25,3,850,1,1,2,6205900000,130,127,11,477,9994435,3496,0,0,0,0
307,7,850,5,5,3,850,1,1,2,6102200000,18,15,11,48,1097787,384,0,0,0,0
307,7,850,5,5,3,850,1,1,2,3206110000,30900,30000,33,0,158664510,55500,0,0,0,0
307,7,850,25,25,3,850,1,1,1,4820300000,2016,1916,11,18000,20068916,7020,0,0,0,7020
307,7,850,25,25,3,850,1,1,1,9503600000,4205,3996,11,14064,35263545,12335,0,0,0,11877
307,7,850,25,25,3,850,1,1,1,9503700000,1000,950,11,2400,13516501,4728,0,0,0,4037
307,7,850,25,25,3,850,1,1,1,9504901000,163,155,11,480,1240728,434,0,0,0,422
307,7,850,25,25,3,850,1,1,1,9504909900,210,200,11,480,2347091,821,0,0,0,475
307,7,850,25,25,3,850,1,1,1,4820100000,454,380,11,8365,11984173,4192,0,0,0,4192
307,7,850,25,25,3,850,1,1,1,4819200000,8008,7715,11,103690,57656682,20168,1918,156,0,11910
307,7,850,25,25,3,850,1,1,1,9403600000,20707,19910,11,574,71024525,24844,2023,180,0,24136
307,7,850,11,11,3,169,1,1,2,2915702200,2020,2000,33,0,5134441,1796,134,0,0,0
307,7,850,11,11,3,169,1,1,2,3404901900,2020,2000,33,0,5305970,1856,134,0,0,0
307,7,850,68,68,3,850,1,1,1,6305331000,4800,4650,11,75000,38594070,13500,0,0,0,6210
307,7,850,68,68,3,850,1,1,1,6006330000,1578,1462,82,23200,20023174,7004,0,0,0,5827
307,7,850,25,25,3,850,1,1,1,4901990090,4714,4597,11,3150,34580287,12096,0,0,0,6484
307,7,850,5,5,3,850,1,1,2,3906909000,220,200,33,0,914822,320,0,0,0,0
307,7,850,5,5,3,850,1,1,2,6902209000,30000,27748,11,12000,34991957,12240,0,0,0,0
307,7,850,76,76,3,169,1,1,1,4802560000,62505,59004,33,0,140974132,49312,5488,75,0,42408
307,7,850,5,5,3,850,1,1,2,4819100000,27742,25220,11,147296,52230641,18270,0,0,0,0
307,7,850,25,54,3,850,1,1,1,8504230010,102258,96348,11,2,1759946768,615620,0,0,0,418129
307,7,850,76,76,3,850,1,1,2,3304990000,146,140,33,0,4831406,1690,70,15,0,0
307,7,850,68,68,3,850,1,1,2,8708999100,398,349,11,438,9265436,3241,0,0,0,0
307,7,850,0,25,3,850,1,1,2,3202100000,2226,2220,33,0,9519871,3330,0,0,0,0
307,7,850,0,25,3,850,1,1,2,3204120000,150,150,33,0,1715292,600,0,0,0,0
307,7,850,0,25,3,850,1,1,2,2929101000,11100,10000,33,0,47456412,16600,1000,0,0,0
307,7,850,0,76,3,850,1,1,2,2918130000,2040,2000,33,0,28588200,10000,120,0,0,0
307,7,850,0,76,3,850,1,1,2,3206491000,496,454,33,0,6340863,2218,40,4,7,0
307,7,850,0,76,3,850,1,1,2,3920620000,55,53,33,0,3299078,1154,30,2,4,0
307,7,850,0,25,3,850,1,1,2,3215110000,1962,1827,33,0,11289480,3949,101,0,21,0
307,7,850,0,25,3,850,1,1,2,3215190000,8379,7802,33,0,74500849,26060,429,0,139,0
307,7,850,0,25,3,850,1,1,1,3909201090,1016,953,33,0,4302524,1505,72,0,0,1
307,7,850,76,76,3,850,1,1,2,3808401000,2103,2092,33,0,12101385,4233,0,0,0,0
307,7,850,25,25,3,850,1,1,1,3212901000,314,300,33,0,12864690,4500,0,0,0,3942
307,7,850,25,25,3,850,1,1,2,4905910000,1890,1845,11,750,12218597,4274,0,0,0,0
307,7,850,76,76,3,850,1,1,2,2508100000,32320,32000,33,0,12350102,4320,0,0,0,0
307,7,850,25,25,3,850,1,1,1,4504100000,5164,4957,33,0,26158203,9150,0,0,0,5370
307,7,850,25,25,3,850,1,1,2,4002910000,14,9,33,0,425964,149,0,0,0,0
307,7,850,25,25,3,850,1,1,2,3815900000,2079,1969,33,0,9379789,3281,128,0,0,0
307,7,850,25,25,3,850,1,1,2,8484900000,80,76,11,80,2384256,834,0,0,0,0
307,7,850,25,25,3,850,1,1,2,8484100000,1631,1552,11,23060,64114756,22427,0,0,0,0
307,7,850,25,25,3,850,1,1,1,4901100090,1221,1148,11,136040,7778849,2721,0,0,0,1624
307,7,850,25,25,3,850,1,1,1,3924900000,49,45,11,120,388800,136,0,0,0,125
307,7,850,25,25,3,850,1,1,1,4202129000,133,122,11,240,2112668,739,0,0,0,726
307,7,850,25,25,3,169,1,1,1,3917400000,12853,12080,33,0,80896030,28297,0,0,0,24148
307,7,850,25,25,3,850,1,1,1,9617000000,997,861,11,5232,10005869,3500,0,0,0,3227
307,7,850,25,25,3,850,1,1,1,3923309090,3066,2618,11,58544,51304384,17946,266,0,0,16549
307,7,850,25,25,3,850,1,1,2,2827491000,29960,28890,33,0,33036524,11556,4461,162,0,0
307,7,850,25,25,3,850,1,1,1,8414600000,1722,1532,11,223,22527502,7880,385,24,0,6934
307,7,850,25,25,3,850,1,1,1,8516602000,881,784,11,100,26003827,9096,197,27,0,6458
307,7,850,25,25,3,850,1,1,2,6108210000,56,38,11,1284,6972662,2439,0,0,0,0
307,7,850,25,25,3,850,1,1,2,6108220000,84,57,11,2999,17455955,6106,0,0,0,0
307,7,850,5,5,3,850,1,1,1,2917310000,26510,24750,33,0,77831375,27225,0,0,0,25870
307,7,850,5,5,3,850,1,1,2,2916321000,1078,1000,33,0,12807514,4480,0,0,0,0
307,7,850,17,17,3,169,1,1,2,2009801900,4722,4370,33,0,7347167,2570,1287,1,0,0
307,7,850,5,5,3,850,1,1,2,3923290000,1761,1680,11,21000,19211270,6720,0,0,0,0
307,7,850,25,25,3,850,1,1,1,8708295000,981,801,11,112,7987543,2794,0,0,0,1962
307,7,850,25,25,3,850,1,1,1,3506910000,1372,1291,33,0,6343722,2219,0,0,0,1
307,7,850,0,25,3,850,1,1,2,4820300000,153,144,11,2000,3201878,1120,0,0,0,0
307,7,850,0,25,3,850,1,1,2,8524310000,188,177,11,4419,23370854,8175,0,0,0,0
307,7,850,76,76,3,850,1,1,2,2106909900,3096,3000,33,0,285882000,100000,400,300,0,0
307,7,850,25,25,3,850,1,1,1,4504902000,2210,2026,11,50698,80707347,28231,0,0,0,25586
307,7,850,5,5,3,850,1,1,2,6305332000,2325,2305,11,35426,13722336,4800,0,0,0,0
307,7,850,25,25,3,850,1,1,2,3903110000,4518,4500,33,0,16638332,5820,390,0,0,0
307,7,850,5,5,3,850,1,1,1,5402330000,1369,1008,33,0,5763381,2016,0,0,0,974
307,7,850,5,5,3,850,1,1,1,5402430000,2898,2134,33,0,13539372,4736,0,0,0,2704
307,7,850,25,25,3,850,1,1,1,3920490000,76129,69473,33,0,412599197,144325,2800,0,200,83076
307,7,850,5,5,3,850,1,1,2,7315110000,235,220,33,0,5634734,1971,0,0,0,0
307,7,850,5,5,3,850,1,1,2,7315900000,861,804,33,0,29337211,10262,0,0,0,0
307,7,850,5,5,3,850,1,1,1,7315900000,540,516,33,0,12573090,4398,0,0,0,4397
307,7,850,5,5,3,850,1,1,1,7315820000,8846,8459,33,0,77442575,27089,0,0,0,8148
307,7,850,5,54,3,850,1,1,2,6203420000,2147,2107,11,2420,110693510,38720,0,0,0,0
307,7,850,5,54,3,850,1,1,2,6204620000,1458,1428,11,1650,75472848,26400,0,0,0,0
307,7,850,25,25,3,850,1,1,1,8539310000,620,560,11,1488,6123592,2142,0,0,0,1435
307,7,850,25,54,3,850,1,1,1,6005340000,10,9,82,53,222988,78,2,0,0,59
307,7,850,5,5,3,169,1,1,1,7615191900,2221,1945,11,2992,30420707,10641,24,0,0,8704
307,7,850,5,5,3,169,1,1,2,9603290000,209,173,11,1920,1709574,598,2,0,0,0
307,7,850,5,5,3,169,1,1,2,3924101000,39,32,11,720,911964,319,0,0,0,0
307,7,850,5,5,3,169,1,1,2,3924900000,357,295,11,360,1666692,583,3,0,0,0
307,7,850,5,5,3,850,1,1,2,3906909000,8720,8000,33,0,27370343,9574,400,26,0,0
307,7,850,5,54,3,850,1,1,2,5808900000,127,119,33,0,6386604,2234,0,0,0,0
307,7,850,5,5,3,850,1,1,1,3920200090,2942,2816,33,0,8922377,3121,0,0,0,2515
307,7,850,25,25,3,850,1,1,2,3921190000,1449,1065,33,0,8504990,2975,0,0,0,0
307,7,850,25,25,3,850,1,1,2,3926400000,239,176,11,11920,2104092,736,0,0,0,0
307,7,914,25,25,3,850,1,1,1,7010100000,830,699,11,320486,20249022,7083,386,87,0,5379
307,7,914,8,8,3,850,1,1,1,4819400000,30659,28698,11,6092000,53225513,18618,0,0,0,16740
307,7,914,11,54,3,850,1,1,2,4818100000,6400,6365,33,0,10703422,3744,0,0,0,0
307,7,914,25,25,3,850,1,1,2,3302900000,2239,2090,33,0,59783643,20912,0,0,0,0
307,7,914,0,76,3,850,1,1,2,2835299000,540,500,33,0,4068101,1423,0,0,0,0
307,7,914,0,11,3,850,1,1,2,3402909090,406,386,33,0,2758761,965,135,0,0,0
307,7,850,0,5,3,850,1,1,2,4806300000,168,138,33,0,1692421,592,0,0,0,0
307,7,850,25,25,3,169,1,1,2,7326900090,5,4,11,50,257294,90,0,0,0,0
307,7,850,25,25,3,169,1,1,2,2915310000,2710,2397,33,0,16869897,5901,0,0,0,0
307,7,850,25,25,3,850,1,1,1,6103320000,13,12,11,32,663246,232,0,0,0,207
307,7,850,25,25,3,850,1,1,1,6107210000,8,7,11,15,220129,77,0,0,0,61
307,7,850,25,25,3,850,1,1,2,4901910000,20632,20111,11,6500,212781973,74430,420,367,150,0
307,7,850,25,25,3,850,1,1,2,6405200000,96,72,19,470,4551241,1592,30,6,11,0
307,7,850,25,25,3,850,1,1,2,6911100000,5,4,11,3,80047,28,2,0,0,0
307,7,850,25,25,3,850,1,1,2,6912000000,3,2,11,3,54318,19,1,0,0,0
307,7,850,25,25,3,850,1,1,2,7013290000,162,147,11,256,1789621,626,4,0,0,0
307,7,850,25,25,3,850,1,1,2,9603309000,4,3,11,159,188682,66,1,0,0,0
307,7,850,25,25,3,850,1,1,1,4911100000,3249,3081,33,0,39080069,13670,0,0,0,8870
307,7,850,25,54,3,850,1,1,1,6205200000,9,9,11,36,737576,258,9,1,0,177
307,7,850,5,5,3,850,1,1,1,7318159000,10322,8668,33,0,40146410,14043,0,0,0,12351
307,7,850,25,25,3,850,1,1,2,8527210000,10,8,11,5,2418562,846,22,0,21,0
307,7,850,25,25,3,850,1,1,2,8512900010,11,8,11,21,237283,83,14,0,1,0
307,7,850,25,25,3,850,1,1,2,7312109000,4,3,33,0,74329,26,8,0,1,0
307,7,850,25,25,3,850,1,1,2,8512201000,6,5,11,5,180106,63,14,0,2,0
307,7,850,25,25,3,850,1,1,2,8518290000,8,6,11,10,128647,45,16,0,1,0
307,7,850,25,25,3,850,1,1,2,8302300000,2,2,11,2,22870,8,6,0,0,0
307,7,850,25,25,3,850,1,1,2,8708292000,15,12,11,10,337342,118,33,0,3,0
307,7,850,25,25,3,850,1,1,2,4908909000,0,0,33,0,160093,56,0,0,1,0
307,7,850,25,25,3,850,1,1,2,8708992900,3,2,11,1,25729,9,6,0,0,0
307,7,850,5,5,3,850,1,1,2,5603140000,1787,1760,82,2750,14937335,5225,0,0,0,0
307,7,850,5,5,3,850,1,1,1,3921190000,3281,3119,33,0,58171269,20348,0,0,0,15518
307,7,850,76,76,3,850,1,1,2,9403300000,812,706,11,21,6909768,2417,0,0,0,0
307,7,850,76,76,3,850,1,1,2,9403200000,49,43,11,4,394517,138,0,0,0,0
307,7,850,76,76,3,850,1,1,2,9401300000,530,461,11,30,4745641,1660,0,0,0,0
307,7,850,76,76,3,850,1,1,2,9401710000,216,188,11,37,1815351,635,0,0,0,0
307,7,850,76,76,3,850,1,1,2,9403100000,49,43,11,22,360211,126,0,0,0,0
307,7,850,5,5,3,850,1,1,2,8425491000,1151,1037,11,576,6718227,2350,77,0,0,0
307,7,850,5,5,3,850,1,1,2,8708999990,63,57,11,150,400235,140,4,0,0,0
307,7,850,76,76,3,850,1,1,2,8512900010,296,247,11,576,13419301,4694,58,0,0,0
307,7,850,25,25,3,850,1,1,2,8425491000,347,300,11,288,3836536,1342,36,0,0,0
307,7,850,25,25,3,850,1,1,2,8431100000,347,300,11,288,651811,228,36,0,0,0
307,7,850,5,5,3,850,1,1,2,6108220000,615,586,11,12320,70518513,24667,0,0,0,0
307,7,850,5,5,3,850,1,1,2,6212100000,208,200,11,3603,39140105,13691,0,0,0,0
307,7,850,5,5,3,850,1,1,2,6206300000,42,40,11,198,1583786,554,0,0,0,0
307,7,850,5,5,3,850,1,1,2,6212200000,89,86,11,696,4974347,1740,0,0,0,0
307,7,850,5,5,3,850,1,1,2,6204630000,369,355,11,824,18836765,6589,0,0,0,0
307,7,850,5,5,3,850,1,1,2,6112110000,188,161,11,460,11895550,4161,0,0,0,0
307,7,850,0,25,3,850,1,1,2,8301600000,4,3,11,2,640376,224,44,0,1,0
307,7,850,0,25,3,850,1,1,2,8512201000,7,6,11,6,814764,285,88,0,2,0
307,7,850,0,25,3,850,1,1,2,8409915000,0,0,11,15,866222,303,0,0,2,0
307,7,850,0,25,3,850,1,1,2,8409911000,56,48,11,5,7927508,2773,703,0,17,0
307,7,850,0,25,3,850,1,1,2,8482100000,0,0,11,3,71471,25,0,0,0,0
307,7,850,0,25,3,850,1,1,2,8485902000,1,1,11,100,568905,199,15,0,1,0
