"FECH","ADUANA","PAIS","DEPTORIG","DEPTOPROC","via4","BANDERA4","REGIMEN4","MODALID4","SISESP","POSARA","PBK","PNK","CODA","UNID","FOBPES","FOBDOL","FLETES4","SEGURO4","OTROSG4","AGRENA"
7,2,275,8,8,1,434,1,1,1,9018909000,1796,1150,11,271000,58572314,27100,0,0,0,18970
7,2,249,8,8,1,221,1,1,1,9602001000,4202,2901,13,25375,173497246,80273,2505,232,0,74790
7,2,850,8,8,3,43,1,1,2,3906909000,19800,18000,33,0,54119954,25040,700,0,0,0
7,2,345,25,8,1,215,1,1,1,7321111000,16643,14620,11,2780,84210129,38962,0,234,422,26029
7,2,345,25,8,1,215,1,1,1,8419899900,2357,2070,11,390,20632152,9546,0,57,103,5131
7,2,345,25,8,1,215,1,1,2,7321900000,1599,1341,11,2420,5033761,2329,0,14,0,0
7,2,345,25,8,1,215,1,1,2,8536501900,24,20,11,800,6155496,2848,0,17,0,0
7,2,345,25,8,1,215,1,1,2,9032100000,32,27,11,200,2362345,1093,0,7,0,0
7,2,215,8,8,1,580,1,1,1,7404000000,19760,19760,33,0,59791310,27664,0,0,0,27664
7,2,190,8,8,1,580,1,1,2,7404000000,41025,41025,33,0,135088073,62502,0,0,0,0
7,2,249,8,8,1,580,1,1,2,7404000000,15556,15556,33,0,37153435,17190,757,0,0,0
7,2,249,25,8,1,221,1,1,1,5903100000,177334,174779,82,249996,1292358125,597943,8801,0,0,391735
7,2,611,8,8,1,221,1,1,2,4819400000,10866,10240,33,0,17470111,8083,1185,0,0,0
7,2,911,8,8,3,169,1,1,2,7310100000,16250,16250,11,1000,32484940,15030,0,0,0,0
7,2,249,8,8,4,249,1,1,1,3004902990,1729,1591,13,552,15436290,7142,922,30,0,2625
7,2,211,8,8,4,249,1,1,1,3004501000,292,262,13,185104,19711421,9120,1004,33,0,7967
7,2,249,8,8,4,249,1,1,1,3004501000,11535,10353,13,7517,251391939,116313,6724,426,0,43241
7,2,249,8,8,4,169,1,1,1,9603290000,3217,2294,15,24744,63456943,29360,1630,129,0,26897
7,2,27,25,8,1,434,1,1,1,1901909000,1976,1824,33,0,4448038,2058,0,0,0,1652
7,2,23,8,8,4,169,1,1,2,510001000,12,3,33,0,69361724,32092,0,0,0,0
7,2,399,8,8,4,169,1,1,2,305591000,83,82,33,0,14109228,6528,0,0,0,0
7,2,97,8,8,1,827,1,1,1,2835260000,88260,88000,33,0,52736696,24400,3760,0,0,16311
7,2,317,8,8,1,434,1,1,2,3808201000,4830,4516,33,0,30649963,14181,344,43,0,0
7,2,317,8,8,1,434,1,1,2,3808209090,5348,5000,33,0,29091636,13460,381,41,0,0
7,2,317,8,8,1,434,1,1,2,3808309090,6309,5899,33,0,112796012,52188,449,159,0,0
7,2,911,8,8,3,169,1,1,2,3920100000,102,100,33,0,384719,178,0,0,0,0
7,2,105,8,13,1,573,1,1,1,9018312000,24970,20486,11,2301000,186960233,86502,0,0,0,41734
7,2,105,8,13,1,573,1,1,1,9018320000,2950,2420,13,2640,77544557,35878,0,0,0,8455
7,2,105,8,13,1,573,1,1,1,9018390000,183,150,11,20000,9293762,4300,0,0,0,3939
7,2,199,8,13,1,23,1,1,1,6403990000,4804,4529,19,4768,73476915,33996,1580,184,0,27536
7,2,199,8,13,1,573,1,1,2,6402990000,1035,945,19,1080,33911425,15690,415,73,0,0
7,2,199,8,13,1,573,1,1,1,6403990000,2567,2408,19,1977,87398106,40437,1200,240,0,32784
7,2,199,8,13,1,573,1,1,2,4108000000,4978,4800,82,3276,137662229,63693,1431,359,0,0
7,2,199,8,13,1,573,1,1,2,8308200000,429,414,33,0,7968861,3687,123,21,0,0
7,2,199,8,13,1,573,1,1,2,3920990000,133,128,33,0,577078,267,38,2,0,0
7,2,199,8,13,1,573,1,1,2,6812300000,80,77,33,0,2394765,1108,23,6,0,0
7,2,211,8,13,1,434,1,1,1,9018312000,4700,3696,11,423000,49027837,22684,0,0,0,14370
7,2,211,8,13,1,434,1,1,1,9018909000,2152,1692,11,61000,21418879,9910,0,0,0,3581
7,2,211,8,13,1,434,1,1,1,6307903000,25,20,11,5000,324201,150,0,0,0,59
7,2,850,8,8,3,169,1,1,2,3104200000,120360,120000,42,120,64178830,29694,3240,66,0,0
7,2,850,8,8,3,169,1,1,2,2835260000,90270,90000,33,0,54913165,25407,4050,63,0,0
7,2,850,8,8,3,169,1,1,1,2835260000,330885,330000,33,0,174316394,80652,14850,198,0,53250
7,2,850,8,8,3,169,1,1,2,202300000,30030,30000,33,0,107634732,49800,2700,0,0,0
7,2,850,8,8,3,169,1,1,2,511999000,30030,30000,33,0,21397266,9900,2700,0,0,0
7,2,850,8,8,3,169,1,1,2,3808201000,12207,11648,33,0,62181752,28770,1680,67,0,0
7,2,850,8,8,3,169,1,1,2,6811900000,4026,4026,33,0,3674278,1700,0,0,0,0
7,2,850,8,8,3,169,1,1,2,6811100000,90003,90003,33,0,41739798,19312,0,0,0,0
7,2,850,8,8,3,169,1,1,2,5802190000,3024,2979,33,0,41398306,19154,600,96,0,0
7,2,850,8,8,3,169,1,1,1,6302600000,6550,5981,11,23200,97750924,45227,1140,226,0,29137
7,2,47,8,8,1,169,1,1,2,2505900000,709000,709000,42,709,9961616,4609,0,0,0,0
7,2,770,8,8,1,43,1,1,1,2523290000,4030127,4000625,42,4000,423304923,195853,0,0,0,155149
7,2,715,8,8,1,43,1,1,1,2523290000,1462682,1451800,42,1451,153753405,71138,0,0,0,56291
7,2,341,8,8,1,221,1,1,1,2523290000,1512137,1500887,42,1500,158951428,73543,0,0,0,58194
7,2,391,8,8,1,580,1,1,1,2523290000,3890000,3890000,42,3890,311081666,143930,0,0,0,125909
7,2,47,8,8,1,169,1,1,1,2523290000,2010000,2010000,42,2010,160738856,74370,0,0,0,65059
7,2,611,8,8,1,77,1,1,1,2523100000,23846000,23846000,42,23846,1649258036,763072,0,0,0,695616
7,2,647,8,8,1,538,1,1,1,2523100000,7974000,7974000,42,7974,551504805,255168,0,0,0,232611
7,2,41,8,8,1,580,1,1,1,2523290000,903646,900000,42,900,93153754,43100,0,0,0,35070
7,2,647,8,8,1,267,1,1,1,2523100000,4525000,4525000,42,4525,312962032,144800,0,0,0,132000
7,2,770,8,8,1,43,1,1,1,2523100000,4243000,4243000,42,4243,293458100,135776,0,0,0,123773
7,2,47,8,8,1,43,1,1,1,2523290000,1198920,1190000,42,1190,126027735,58310,0,0,0,46141
7,2,695,8,8,1,43,1,1,1,2523290000,3366277,3355250,42,3355,344050746,159184,0,0,0,131008
7,2,47,8,8,1,43,1,1,2,2523210000,2822,2800,42,3,680822,315,0,0,0,0
7,2,695,8,8,1,580,1,1,1,2523290000,1710213,1700000,42,1700,177446014,82100,0,0,0,66125
7,2,850,8,44,3,169,1,1,2,7606921000,17654,17034,33,0,110303987,51035,1600,0,0,0
7,2,850,8,54,3,169,1,1,2,7615191900,382,344,11,200,7290200,3373,200,0,0,0
7,2,239,8,8,3,169,1,1,1,8539229000,5760,3583,11,140600,49112129,22723,2100,0,0,17607
7,2,850,8,8,3,169,1,1,1,8539229000,11869,7348,11,282600,106294702,49180,2850,0,0,37613
7,2,850,8,8,3,169,1,1,2,3402909090,25448,24588,33,0,234626425,108556,1900,0,0,0
7,2,249,8,8,1,455,1,1,1,2523290000,45212000,45212000,42,45212,3615584651,1672844,0,0,0,1463403
7,2,47,8,8,1,538,1,1,2,2505900000,702000,702000,42,702,9862194,4563,0,0,0,0
7,2,47,8,8,1,169,1,1,2,2505100000,2350000,2350000,42,2350,30474894,14100,0,0,0,0
7,2,47,8,8,1,538,1,1,1,2523290000,1303126,1300500,42,1300,132107585,61123,0,0,0,50879
7,2,249,8,8,1,580,1,1,1,2523290000,37269000,37269000,42,37269,2980386277,1378953,0,0,0,1206308
7,2,647,8,8,1,77,1,1,1,2523100000,12668000,12668000,42,12668,876155364,405376,0,0,0,369541
7,2,27,8,8,1,580,1,1,1,2523290000,7813000,7813000,42,7813,624802329,289081,0,0,0,252888
7,2,249,8,8,1,580,4,1,2,3920200090,2023,1922,33,0,8701555,4026,0,0,0,0
7,2,211,8,8,1,827,1,1,1,2933710000,241140,238000,33,0,784307060,362880,13160,0,0,153316
7,2,850,8,8,3,169,1,1,2,4410190000,95000,91631,67,150,43847104,20287,0,0,0,0
7,2,239,8,52,3,169,1,1,1,3808201000,23037,19980,33,0,431835732,199800,5800,0,0,89910
7,2,850,8,8,3,169,4,1,2,2915501000,30000,30000,33,0,39552522,18300,2100,0,0,0
7,2,850,8,8,3,169,1,1,2,4411110000,27740,24434,33,0,14221617,6580,1550,30,0,0
7,2,850,8,8,3,169,1,1,1,3808309090,47211,45091,33,0,613180804,283704,4400,1125,0,108325
7,2,850,8,8,3,169,1,1,2,3808209090,11610,11100,33,0,52520562,24300,900,0,0,0
7,2,850,8,8,3,169,1,1,2,7318160000,32000,31904,33,0,53573135,24787,0,0,0,0
7,2,850,8,8,3,169,1,1,1,2928001000,6656,6080,33,0,32843723,15196,274,34,0,8881
7,2,850,8,8,3,169,1,1,2,2835260000,90270,90000,33,0,54913165,25407,4050,63,0,0
7,2,850,8,8,3,169,1,1,2,3105200000,60180,60000,42,60,22758910,10530,2700,30,0,0
7,2,850,8,8,3,169,1,1,1,2835260000,625864,624000,33,0,329617318,152506,28080,374,0,101950
7,2,850,8,8,3,169,1,1,1,7210490000,639569,627944,33,0,803644569,371827,25395,1256,446,197471
7,6,611,5,5,1,580,1,1,2,9405109000,24,21,11,17,486302,225,0,0,0,0
7,6,611,5,5,1,580,1,1,2,9405200000,71,63,11,97,1443775,668,0,0,0,0
7,6,611,25,25,1,580,1,1,2,4202220000,60,60,11,57,739178,342,0,0,0,0
7,6,611,25,25,1,580,1,1,2,4202991000,38,38,11,54,466849,216,0,0,0,0
7,6,611,25,25,1,580,1,1,2,4602900000,2,2,11,2,25936,12,0,0,0,0
7,6,611,25,25,1,580,1,1,2,4819100000,2,2,11,47,23775,11,0,0,0,0
7,6,611,25,25,1,580,1,1,2,4819400000,2,2,11,1000,21613,10,0,0,0,0
7,6,611,25,25,1,580,1,1,2,3923290000,2,2,13,1,21613,10,0,0,0,0
7,6,611,25,25,1,580,1,1,2,6307909000,2,2,11,10,21613,10,0,0,0,0
7,6,611,25,25,1,580,1,1,2,6405200000,76,76,19,73,946667,438,0,0,0,0
7,6,611,25,25,1,580,1,1,2,6504000000,82,82,11,78,1011507,468,0,0,0,0
7,6,611,25,25,1,580,1,1,2,6506990000,14,14,11,40,172907,80,0,0,0,0
7,6,611,25,25,1,580,1,1,2,6914900000,27,27,11,117,332846,154,0,0,0,0
7,6,611,25,25,1,580,1,1,2,7016909000,33,33,11,32,414977,192,0,0,0,0
7,6,611,25,25,1,580,1,1,2,9405509000,1,1,11,1,12968,6,0,0,0,0
7,6,611,25,25,1,580,1,1,2,9602009000,13,13,13,1,166423,77,0,0,0,0
7,6,611,25,25,1,580,1,1,2,7116200000,81,81,11,15,47549,22,0,0,0,0
7,6,611,25,25,1,434,1,1,2,4901910000,8653,8261,11,11750,82137404,38003,0,279,0,0
7,6,611,25,25,1,434,1,1,2,4901990090,339,333,11,380,6138206,2840,0,42,0,0
7,6,611,25,25,1,434,1,1,2,8524390000,223,219,11,250,540335,250,0,4,0,0
7,6,611,5,5,1,580,1,1,2,6205200000,44,44,11,100,1621005,750,0,0,6,0
7,6,611,5,5,1,580,1,1,2,8524511000,33,33,11,160,1206028,558,0,0,5,0
7,6,647,13,13,1,23,1,1,1,3902100000,341560,340200,33,0,581884600,269224,12320,0,0,44017
7,6,196,5,5,1,23,1,1,2,8516800000,246,221,11,700,5448738,2521,0,0,0,0
7,6,196,76,76,1,301,1,1,2,8301300000,88,86,11,1000,1923593,890,0,0,0,0
7,6,196,76,76,1,301,1,1,2,8482800000,282,276,11,5000,6159819,2850,0,0,0,0
7,6,521,5,5,1,23,1,1,2,8409912000,479,452,11,413,7869439,3641,0,0,0,0
7,6,196,5,5,1,169,1,1,2,9606220000,95,93,11,73,5057536,2340,0,0,0,0
7,6,196,5,5,1,169,1,1,2,7415290000,72,71,13,60,4430747,2050,0,0,0,0
7,6,345,5,5,1,169,1,1,1,8418100000,3482,3322,11,196,75850066,35094,0,0,0,28427
7,6,345,5,5,1,169,1,1,1,7321119000,17089,16305,11,962,26091696,12072,0,0,0,10482
7,6,345,5,5,1,169,1,1,1,7321111000,3003,2865,11,169,41592827,19244,0,0,0,17235
7,6,345,5,5,1,169,1,1,1,8516603000,6574,6272,11,370,10912606,5049,0,0,0,4594
7,6,345,5,5,1,169,1,1,1,8418210000,1421,1356,11,80,27585182,12763,0,0,0,10193
7,6,345,5,5,1,169,1,1,1,8418500000,215,205,11,12,9877324,4570,0,0,0,3921
7,6,345,5,5,1,169,1,1,2,8516800000,14,8,11,28,207489,96,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8511109090,5,3,11,10,10807,5,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8536909000,2,1,11,186,51872,24,0,0,0,0
7,6,345,5,5,1,169,1,1,2,3926909090,93,54,11,186,69163,32,0,0,0,0
7,6,345,5,5,1,169,1,1,2,9032100000,19,11,11,40,222618,103,0,0,0,0
7,6,345,5,5,1,169,1,1,2,7326900090,2,1,11,5,25936,12,0,0,0,0
7,6,345,5,5,1,169,1,1,2,9032901000,5,3,11,10,17291,8,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8539229000,10,6,11,20,25936,12,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8544591000,7,4,11,4,21613,10,0,0,0,0
7,6,345,5,5,1,169,1,1,2,4819100000,2,1,11,5,15129,7,0,0,0,0
7,6,345,5,5,1,169,1,1,2,7318159000,21,12,13,1,38904,18,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8481809000,10,6,11,20,12968,6,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8416100000,3,2,11,10,12968,6,0,0,0,0
7,6,345,5,5,1,169,1,1,2,7608100000,9,5,33,0,19452,9,0,0,0,0
7,6,345,5,5,1,169,1,1,2,7321900000,2,1,11,10,17291,8,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8414909000,2,1,11,2,4323,2,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8414309190,2,1,11,4,447397,207,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8501401190,2,1,11,2,28097,13,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8536410090,7,4,11,13,36743,17,0,0,0,0
7,6,345,5,5,1,169,1,1,2,9107000000,2,1,11,5,2161,1,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8418999000,9,5,11,18,2161,1,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8505191000,7,4,11,16,77808,36,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8536501900,2,1,11,6,19452,9,0,0,0,0
7,6,345,5,5,1,169,1,1,2,7615191900,2,1,11,1,2161,1,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8533290000,5,3,11,12,21613,10,0,0,0,0
7,6,345,5,5,1,169,1,1,2,3921190000,33,19,33,0,51872,24,0,0,0,0
7,6,345,5,5,1,169,1,1,2,8421399000,3,2,11,10,4323,2,0,0,0,0
7,6,345,5,5,1,169,1,1,2,7419990000,2,1,11,1,2161,1,0,0,0,0
7,6,850,25,25,3,23,1,1,1,8536501900,2518,860,11,9660,12896716,5967,236,16,0,4834
7,6,850,25,25,3,23,1,1,1,8536690000,4600,1571,11,18510,24140006,11169,431,31,0,9144
7,6,850,25,25,3,23,1,1,1,8536901090,811,277,11,3110,6131722,2837,76,8,0,2039
7,6,850,25,25,3,23,1,1,1,8538900000,79,27,13,5,1015830,470,7,1,0,440
7,6,245,23,13,1,275,1,1,1,7202600000,286000,286000,33,0,2018252808,933797,0,0,0,901009
7,6,386,25,25,1,23,1,1,2,6913900000,4098,2059,11,1546,3879605,1795,0,0,0,0
7,6,386,25,25,1,23,1,1,2,6306910000,100,50,11,23,1104445,511,0,0,0,0
7,6,386,25,25,1,23,1,1,2,4420100000,239,120,11,72,378235,175,0,0,0,0
7,6,386,25,25,1,23,1,1,2,8210009000,80,40,11,40,432268,200,0,0,0,0
7,6,386,25,25,1,23,1,1,2,4602100000,6,3,11,102,86454,40,0,0,0,0
7,6,386,25,25,1,23,1,1,2,6304990000,20,10,11,10,209650,97,0,0,0,0
7,6,386,25,25,1,23,1,1,2,8419810000,60,30,11,2,172907,80,0,0,0,0
7,6,386,25,25,1,23,1,1,2,9405109000,20,10,11,1,64840,30,0,0,0,0
7,6,245,13,13,1,301,1,1,2,306139010,59267,50800,33,0,719855900,333060,0,0,0,0
7,6,249,5,5,1,221,1,1,1,8214909000,59,54,11,360,542496,251,0,0,0,178
7,6,249,5,5,1,221,1,1,1,8211910000,12,11,11,180,140487,65,0,0,0,40
7,6,249,5,5,1,221,1,1,1,8211920000,537,495,11,5400,8042346,3721,0,0,0,2326
7,6,249,5,5,1,221,1,1,1,8215990000,140,129,11,3060,4033060,1866,0,0,0,1176
7,6,764,8,8,1,43,1,1,1,9505900000,2242,2030,15,44305,38387560,17761,1825,0,0,15985
7,6,196,5,5,1,23,1,1,2,7317000000,20650,20000,33,0,27859673,12890,680,30,0,0
7,6,215,25,25,1,301,1,1,2,4108000000,19600,19460,82,20956,511729665,236765,1800,787,4403,0
7,6,242,25,25,1,23,1,1,1,6910100000,16417,14826,11,968,29979947,13871,0,0,0,13871
7,6,242,25,25,1,23,1,1,1,3922200000,438,396,11,434,3283075,1519,0,0,0,1519
7,6,647,25,25,1,23,1,1,1,4903000000,8032,7421,11,13038,106093697,49087,0,0,247,46142
7,6,249,25,25,1,23,1,1,1,6210500000,13290,12345,11,11508,131919548,61036,0,0,0,45863
7,6,249,25,25,1,23,1,1,1,6210200000,3546,3294,11,2748,66500109,30768,0,0,0,23588
7,6,249,25,25,1,23,1,1,1,6210400000,2611,2425,11,2160,46490423,21510,0,0,0,16278
7,6,249,25,25,1,23,1,1,1,6506910000,161,150,11,1000,4754948,2200,0,0,0,1847
7,6,493,76,13,1,23,1,1,2,4820300000,2234,1958,11,19410,16210050,7500,115,52,264,0
7,6,493,76,13,1,23,1,1,1,4820300000,2217,2129,11,78060,12578999,5820,94,43,420,3080
7,6,493,76,13,1,23,1,1,1,4820200000,147392,141742,11,456990,455658022,210822,6008,1525,14251,150994
7,6,850,13,13,3,169,1,1,1,2835260000,30360,30000,33,0,51984550,24052,1710,38,0,17875
7,6,850,13,13,3,169,1,1,2,3902300000,15060,15000,33,0,35417879,16387,780,8,0,0
7,6,850,13,13,3,169,1,1,2,4805601000,1528,1518,33,0,8857171,4098,64,6,0,0
7,6,850,13,13,3,169,1,1,1,3902100000,30120,30000,33,0,54374992,25158,1530,12,0,4113
7,6,850,13,13,3,169,1,1,1,3902300000,105420,105000,33,0,247371847,114453,5905,56,0,37034
7,6,850,13,13,3,169,1,1,1,3921900000,71727,66570,82,63079,308159535,142578,5140,210,0,51968
7,6,850,13,13,3,169,1,1,2,4811908000,2100,2081,33,0,41368048,19140,106,28,0,0
7,6,850,13,13,3,169,1,1,1,3920200090,39525,35441,33,0,112251354,51936,2227,163,0,34924
7,6,850,13,13,3,169,1,1,1,2809201010,66000,66000,42,66,70610978,32670,4620,0,0,19954
7,6,850,13,13,3,169,1,1,1,8413819000,13920,13920,11,4,331817562,153524,3000,494,950,119403
7,6,850,13,13,3,169,1,1,2,8479899000,400,400,11,2,7780824,3600,0,0,0,0
7,6,211,13,13,1,434,1,1,1,3904101000,14224,14000,33,0,27018911,12501,800,0,0,6471
7,6,218,25,25,1,221,4,1,2,3919900000,2520,2480,82,30720,4884628,2260,820,588,0,0
7,6,245,13,13,1,434,1,1,1,306139010,23826,20700,33,0,386834472,178979,0,0,0,174773
7,6,249,76,76,1,301,1,1,1,2801100000,29517,22000,33,0,12933459,5984,0,0,0,5984
7,6,249,13,13,1,434,1,1,1,3904101000,131712,127008,33,0,234704233,108592,0,0,0,53902
7,6,249,5,5,1,23,1,1,1,6910100000,14160,11381,11,1770,55470791,25665,0,0,0,25151
7,6,850,13,13,3,169,1,1,1,3904210000,93024,90000,33,0,257437208,119110,4590,0,0,70696
7,6,850,13,13,3,169,1,1,1,3904220000,90466,87520,33,0,230753304,106764,4590,0,0,59684
7,6,239,13,13,3,169,1,1,1,3904101000,114729,111000,33,0,211430925,97824,8706,0,0,50027
7,6,239,13,13,3,169,1,1,1,3904102000,435146,421000,33,0,761232593,352204,34066,0,0,173212
7,6,589,13,13,1,23,1,1,1,3902300000,188551,187800,33,0,350057109,161963,9004,0,0,43570
7,6,242,13,13,1,434,1,1,1,3904101000,62016,60000,33,0,112951628,52260,5040,0,0,26424
7,6,434,13,13,1,434,1,1,1,306139010,25300,22000,33,0,385833771,178516,0,0,0,174321
7,6,589,13,13,1,434,1,1,2,2808000000,41760,40000,33,0,20100462,9300,0,0,357,0
7,6,850,76,76,3,434,1,1,1,4011100000,241773,241773,11,22981,1678051408,776394,15563,793,0,776394
7,6,493,13,13,1,23,1,1,1,3920200090,41639,37693,33,0,143763691,66516,1501,209,0,22942
7,6,850,76,13,3,23,1,1,2,4823909900,37271,35755,11,138552,67924432,31427,1433,227,1956,0
7,6,850,76,13,3,23,1,1,2,4816100000,797,764,33,0,22369869,10350,31,73,549,0
7,6,850,76,13,3,23,1,1,2,4817100000,13845,13387,13,4940,42198002,19524,856,143,1404,0
7,6,850,76,13,3,23,1,1,2,3703900090,3718,3566,82,12,19415317,8983,143,64,521,0
7,6,850,76,13,3,23,1,1,2,9612100000,31,30,11,450,1080670,500,1,4,27,0
7,6,850,76,13,3,23,1,1,2,3506990000,317,304,33,0,7599271,3516,13,26,211,0
7,6,493,5,5,1,47,1,1,2,8436290000,270,260,11,2,11671236,5400,1500,0,0,0
7,6,850,76,13,3,23,1,1,1,4820200000,184498,179114,11,480844,682147001,315613,6901,2235,15880,235889
7,6,741,13,13,4,169,1,1,2,4103200000,2705,2552,89,10669,207525383,96017,0,0,0,0
7,6,196,25,25,1,23,1,1,1,6805100000,370,366,33,0,2876744,1331,522,0,351,944
7,6,386,76,76,1,301,1,1,1,8802209000,1120,900,11,5,131409472,60800,0,0,0,50085
7,6,776,13,13,4,169,1,1,2,4103200000,1294,1243,89,6500,143244970,66276,0,0,0,0
7,6,345,5,5,1,23,1,1,2,7608100000,136,126,33,0,2379635,1101,0,0,0,0
7,6,345,5,5,1,23,1,1,2,3926909090,9,8,11,8565,162101,75,0,0,0,0
7,6,345,5,5,1,23,1,1,2,7212500000,18,17,33,0,322040,149,0,0,0,0
7,6,105,25,25,1,23,1,1,2,3808209090,34272,34000,33,0,53860593,24920,0,0,0,0
7,6,916,25,25,3,169,1,1,2,4205000000,93442,86577,11,591661,594461439,275043,0,0,0,0
7,6,850,13,13,3,169,1,1,1,9406000000,59240,58888,11,30,154574715,71518,14200,153,0,68399
7,6,850,13,13,3,169,1,1,1,3904102000,868230,840000,33,0,1601034223,740760,42840,0,0,383633
7,6,850,25,25,3,221,1,1,2,402291900,50860,50000,33,0,248554100,115000,2060,0,0,0
7,6,249,25,25,1,221,1,1,1,6210500000,13797,12819,11,12756,135561406,62721,0,0,0,46760
7,6,249,25,25,1,221,1,1,1,6210200000,3484,3237,11,2304,68207568,31558,0,0,0,24001
7,6,249,25,25,1,221,1,1,1,6506910000,129,120,11,800,3803958,1760,0,0,0,1478
7,6,249,25,25,1,221,1,1,1,6210400000,1315,1222,11,1068,22817266,10557,0,0,0,7999
7,6,249,25,25,1,23,1,1,2,6907900000,299929,288247,82,4025,60467809,27977,0,0,1720,0
7,6,493,25,25,1,23,1,1,1,6302600000,1354,1137,11,3771,25808561,11941,387,56,0,4910
7,6,493,25,25,1,23,1,1,1,6208910000,5532,5054,11,6364,110029497,50908,1241,235,0,14941
7,6,493,25,25,1,23,1,1,1,6111200000,440,426,11,1520,20582441,9523,121,44,0,3916
7,6,211,13,13,1,23,1,1,2,2803000000,63900,62400,33,0,94407331,43680,3150,0,0,0
7,6,399,13,13,1,434,1,1,2,306139020,4600,2760,33,0,78216733,36189,0,0,0,0
7,6,916,76,76,3,169,1,1,2,3923210000,774,774,13,7,3799636,1758,0,0,0,0
7,6,850,13,13,3,169,1,1,2,8418500000,5389,5132,11,30,40901198,18924,1150,0,0,0
7,6,850,13,13,3,169,1,1,2,6802990000,64500,63900,82,2000,10590566,4900,0,0,0,0
7,6,239,8,13,3,434,1,1,2,3808101900,1220,973,11,1920,45357881,20986,135,0,243,0
7,6,239,8,13,3,434,1,1,2,3808201000,590,470,11,480,29577938,13685,65,0,159,0
7,6,239,8,13,3,434,1,1,1,3808201000,6249,5565,11,8824,156481016,72400,546,0,1192,18094
7,6,239,8,13,3,434,1,1,1,3105200000,13189,11745,42,12,26679581,12344,1152,0,203,7535
7,6,239,8,13,3,434,1,1,1,3808101900,2307,2054,11,1872,34702475,16056,202,0,264,7966
7,6,249,25,13,1,580,1,1,1,3920410000,5056,4796,33,0,50054473,23159,1040,0,0,16043
7,6,245,13,13,1,580,1,1,2,306139010,48790,42240,33,0,772644469,357484,0,0,0,0
7,6,399,13,13,1,434,1,1,1,306139010,23904,14342,33,0,440783680,203940,0,0,0,199147
7,6,647,13,13,1,221,1,1,1,3902100000,146383,145800,33,0,215481275,99698,5280,0,0,16301
7,6,105,5,13,1,578,1,1,1,3920420000,15326,14530,33,0,30222017,13983,980,0,0,4447
7,6,916,25,25,3,169,1,1,1,3206491000,2083,2075,33,0,15297965,7078,187,20,0,7078
7,6,647,25,25,1,23,1,1,1,6002430000,309,297,33,0,3656987,1692,0,0,0,1492
7,6,647,25,25,1,23,1,1,1,6002490000,4759,4569,33,0,48375112,22382,0,0,0,22354
7,6,199,13,13,1,43,1,1,2,3808201000,343,284,11,264,10424143,4823,499,0,0,0
7,6,199,13,13,1,43,1,1,2,3808301000,1065,869,11,792,14053033,6502,1022,0,0,0
7,6,715,70,70,1,221,1,1,1,2523290000,4115292,4084670,42,4085,432590039,200149,0,0,0,138457
7,6,341,70,70,1,221,1,1,1,2523290000,2216503,2200010,42,2200,232992452,107800,0,0,0,85346
7,6,199,25,25,1,23,1,1,2,8481801000,2859,2578,11,10580,59547079,27551,0,0,0,0
7,6,249,5,5,1,580,1,1,2,7616999000,5037,4942,11,5091,70131160,32448,0,0,0,0
7,6,63,5,5,1,169,1,1,1,7013290000,26742,25238,11,114792,51556604,23854,0,0,0,23721
7,6,63,5,5,1,169,1,1,1,7013390000,1716,1620,11,10800,5388221,2493,0,0,0,2484
7,6,647,5,5,1,580,1,1,2,7615191900,15764,14950,11,12690,98068641,45374,0,0,0,0
7,6,345,25,25,1,169,1,1,1,7312109000,112692,100603,91,400000,167300684,77406,10010,0,0,39303
7,6,351,13,13,1,169,1,1,2,4101210000,43000,42200,33,0,32835078,15192,0,0,0,0
7,6,383,13,13,1,23,1,1,1,3924109000,5278,5124,33,0,32806980,15179,2950,0,0,6581
7,6,190,5,5,1,221,1,1,2,7404000000,19540,19530,33,0,64161539,29686,0,0,0,0
7,6,105,25,25,1,580,1,1,1,8539229000,25828,22196,11,63600,178699591,82680,0,0,0,62010
7,6,611,25,25,1,580,1,1,2,4911990000,112,112,11,1314,3892573,1801,0,0,36,0
7,6,611,25,25,1,580,1,1,2,8524519000,14,14,11,51,494947,229,0,0,5,0
7,6,611,25,25,1,580,1,1,2,8524320000,12,12,11,24,412816,191,0,0,4,0
7,6,611,5,5,1,23,1,1,2,7326200000,6587,6402,11,2922,47344153,21905,0,0,0,0
7,6,611,25,25,1,580,1,1,2,2009801300,56,54,61,54,157778,73,0,0,0,0
7,6,611,25,25,1,580,1,1,2,2009801100,71,68,61,67,155616,72,0,0,0,0
